4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.300	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.350	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.400	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.450	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.500	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.550	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.600	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.650	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.700	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.750	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.800	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.850	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.900	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
4.950	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
5.000	 -inf
